,lastName,firstName,Site,Rating,URL
211,Pipes,Sally,investors,2,http://www.investors.com/politics/commentary/medicare-drug-reimbursement-cuts-are-backdoor-rationing/
212,Pipes,Sally,forbes,2,http://www.forbes.com/sites/sallypipes/2016/05/30/obamacare-is-failing-on-purpose/
213,Pipes,Sally,forbes,2,http://www.forbes.com/sites/sallypipes/2016/05/16/america-marches-blindly-toward-single-payer/
214,Pipes,Sally,forbes,2,http://www.forbes.com/sites/sallypipes/2016/05/02/for-gop-health-reformers-no-sleep-til-cleveland/
215,Pipes,Sally,forbes,2,http://www.forbes.com/sites/sallypipes/2016/04/18/president-obama-double-downs-on-medicaids-failures/
216,Pipes,Sally,forbes,2,http://www.forbes.com/sites/sallypipes/2016/04/04/to-cut-healthcare-costs-companies-find-safety-in-numbers/
217,Pipes,Sally,investors,2,http://www.investors.com/politics/viewpoint/obamacare-keeps-our-health-system-in-a-state-of-emergency/
218,Pipes,Sally,forbes,2,http://www.forbes.com/sites/sallypipes/2016/03/21/obamacares-sixth-birthday-provides-no-reason-to-celebrate/
219,Pipes,Sally,investors,2,http://www.investors.com/politics/viewpoint/sally-pipes-time-to-liberate-health-savings-accounts/
220,Pipes,Sally,forbes,2,http://www.forbes.com/sites/sallypipes/2016/02/22/sanders-and-trump-are-singing-from-the-same-tattered-single-payer-hymnal/
221,Pipes,Sally,forbes,2,http://www.forbes.com/sites/sallypipes/2016/02/08/the-right-way-to-replace-obamacares-subsidy/
222,Pipes,Sally,forbes,2,http://www.forbes.com/sites/sallypipes/2016/01/25/obamacare-enrollment-has-tapped-out/
223,Pipes,Sally,news,2,http://news.investors.com/ibd-editorials-on-the-right/012016-790681-sally-pipes-drug-price-controls-would-lead-to-fewer-drugs-created.htm
224,Pipes,Sally,forbes,2,http://www.forbes.com/sites/sallypipes/2016/01/11/the-way-out-of-obamacare/
225,Pipes,Sally,forbes,2,http://www.forbes.com/sites/sallypipes/2015/12/28/obamacare-makes-employer-based-system-even-worse/
226,Pipes,Sally,forbes,2,http://www.forbes.com/sites/sallypipes/2015/12/14/obamacare-bloats-u-s-healthcare-system/
227,Pipes,Sally,newsdemocratleader,2,http://newsdemocratleader.com/opinion/2521/the-dirty-dozen-obamacares-12-co-op-failures
228,Pipes,Sally,forbes,2,http://www.forbes.com/sites/sallypipes/2015/11/02/obamacares-enrollment-is-flatlining/
229,Pipes,Sally,forbes,2,http://www.forbes.com/sites/sallypipes/2015/10/19/bernie-sanders-medicare-for-all-would-be-a-disaster-for-all/
230,Pipes,Sally,forbes,2,http://www.forbes.com/sites/sallypipes/2015/10/05/hillary-clintons-answer-to-obamacare-more-government/
231,Pipes,Sally,forbes,2,http://www.forbes.com/sites/sallypipes/2015/09/21/obamacare-faces-another-legal-challenge/
232,Pipes,Sally,forbes,2,http://www.forbes.com/sites/sallypipes/2015/09/08/walker-trumps-the-gop-presidential-field-in-healthcare-reform/
233,Pipes,Sally,forbes,2,http://www.forbes.com/sites/sallypipes/2015/08/24/this-cadillacs-a-clunker/
234,Pipes,Sally,forbes,2,http://www.forbes.com/sites/sallypipes/2015/08/10/the-doctor-wont-see-you-now/
235,Pipes,Sally,forbes,2,http://www.forbes.com/sites/sallypipes/2015/07/27/heres-why-states-must-resist-the-temptation-to-expand-medicaid/
236,Pipes,Sally,forbes,2,http://www.forbes.com/sites/sallypipes/2015/07/13/the-supreme-court-has-made-obamacare-the-defining-issue-of-2016/
237,Pipes,Sally,forbes,2,http://www.forbes.com/sites/sallypipes/2015/06/29/obamacares-true-costs-are-finally-coming-to-light/
238,Pipes,Sally,forbes,2,http://www.forbes.com/sites/sallypipes/2015/06/15/two-more-pieces-of-obamacare-may-be-on-their-way-out/
239,Pipes,Sally,forbes,2,http://www.forbes.com/sites/sallypipes/2015/06/01/obamacares-accountable-care-experiment-is-all-hype-no-substance/
240,Pipes,Sally,forbes,2,http://www.forbes.com/sites/sallypipes/2015/05/18/state-run-obamacare-exchanges-careening-toward-disaster/
241,Pipes,Sally,forbes,2,http://www.forbes.com/sites/sallypipes/2015/05/04/obamacares-best-defense-it-could-have-been-worse/
242,Pipes,Sally,forbes,2,http://www.forbes.com/sites/sallypipes/2015/04/20/private-insurance-exchanges-thrive-while-obamacares-falter/
243,Pipes,Sally,forbes,2,http://www.forbes.com/sites/sallypipes/2015/04/06/reconciliation-can-solve-gops-irreconcilable-differences-with-obamacare/
244,Pipes,Sally,forbes,2,http://www.forbes.com/sites/sallypipes/2015/03/23/obamacare-at-five-years-old-a-disappointment/
245,Pipes,Sally,forbes,2,http://www.forbes.com/sites/sallypipes/2015/03/09/obamacares-gobbledygook-defense-sets-a-frightening-precedent/
246,Pipes,Sally,forbes,2,http://www.forbes.com/sites/sallypipes/2015/02/23/obamacare-is-punishing-working-class-americans/
247,Pipes,Sally,forbes,2,http://www.forbes.com/sites/sallypipes/2015/02/09/buried-in-the-numbers-obamacares-costs-are-climbing-not-receding/
248,Pipes,Sally,forbes,2,http://www.forbes.com/sites/sallypipes/2015/01/26/obamacares-medicaid-expansion-is-nothing-to-brag-about/
249,Pipes,Sally,forbes,2,http://www.forbes.com/sites/sallypipes/2015/01/12/new-year-new-problems-for-obamacare/
250,Pipes,Sally,forbes,2,http://www.forbes.com/sites/sallypipes/2014/12/29/gop-must-plan-for-obamacares-demise/
251,Pipes,Sally,forbes,2,http://www.forbes.com/sites/sallypipes/2014/12/15/health-cost-holiday-will-soon-be-over/
252,Pipes,Sally,forbes,2,http://www.forbes.com/sites/sallypipes/2014/12/01/a-cadillac-tax-for-everyone/
253,Pipes,Sally,forbes,2,http://www.forbes.com/sites/sallypipes/2014/11/17/obamacares-approval-rating-drops-as-premiums-climb/
254,Pipes,Sally,news,2,http://news.investors.com/ibd-editorials-perspective/111114-725947-hospitals-use-drug-program-for-poor-to-boost-profits.htm
255,Harris,Sam,arcdigital,0,https://arcdigital.media/misrepresenting-sam-harris-a21b6e4b1bfd
256,Harris,Sam,samharris,0,https://www.samharris.org/podcast/item/112-the-intellectual-dark-web/
257,Harris,Sam,samharris,0,https://www.samharris.org/podcast/item/111-the-science-of-meditation/
258,Harris,Sam,samharris,0,https://www.samharris.org/podcast/item/the-change-artist/
259,Harris,Sam,samharris,0,https://www.samharris.org/podcast/item/is-life-actually-worth-living/
260,Harris,Sam,samharris,0,https://www.samharris.org/podcast/item/defending-the-republic/
261,Harris,Sam,samharris,0,https://www.samharris.org/podcast/item/facing-the-crowd/
262,Harris,Sam,samharris,0,https://www.samharris.org/podcast/item/the-fate-of-liberalism/
263,Harris,Sam,samharris,0,https://www.samharris.org/podcast/item/the-future-of-intelligence/
264,Harris,Sam,samharris,0,https://www.samharris.org/podcast/item/identity-terror/
265,Harris,Sam,samharris,0,https://www.samharris.org/podcast/item/the-limits-of-persuasion/
266,Harris,Sam,samharris,0,https://www.samharris.org/podcast/item/the-biology-of-good-and-evil/
267,Harris,Sam,samharris,0,https://www.samharris.org/podcast/item/living-with-violence/
268,Harris,Sam,samharris,0,https://www.samharris.org/podcast/item/on-becoming-a-better-person/
269,Harris,Sam,samharris,0,https://www.samharris.org/podcast/item/must-we-accept-a-nuclear-north-korea/
270,Harris,Sam,samharris,0,https://www.samharris.org/podcast/item/triggered/
271,Harris,Sam,samharris,0,https://www.samharris.org/podcast/item/from-cells-to-cities/
272,Harris,Sam,samharris,0,https://www.samharris.org/podcast/item/landscapes-of-mind/
273,Harris,Sam,samharris,0,https://www.samharris.org/podcast/item/leaving-islam/
274,Harris,Sam,samharris,0,http://www.samharris.org/donate/
275,Harris,Sam,samharris,0,http://www.samharris.org/blog/item/bombing-our-illusions/
276,Harris,Sam,belfercenter,0,http://belfercenter.ksg.harvard.edu/publication/25809/on_islam_and_tolerance_with_sam_harris_maajid_nawaz.html
277,Harris,Sam,forbes,0,http://www.forbes.com/sites/teradata/2015/04/21/no-room-for-he-said-she-said-in-cyber-security/
278,Harris,Sam,forbes,0,http://www.forbes.com/sites/teradata/2015/02/04/is-your-big-data-safe-beware-the-sirens-data-song/
279,Harris,Sam,forbes,0,http://www.forbes.com/sites/teradata/2015/01/09/the-catch-22-in-cyber-defense-more-isnt-always-better/
280,Harris,Sam,forbes,0,http://www.forbes.com/sites/teradata/2014/12/10/how-you-think-about-big-data-for-cyber-security-and-what-youre-doing-about-it-may-not-agree/
